,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-03-14 05:00:00,2.2159783,2.1994288,2.3061574999999994,2.6471862999999995,2.3061574999999994,2.4354207000000003,2.70568,2.4414412,2.6151307999999998,2.3641575,2.411464699999999,2.5270512000000003,2.1612543000000004,2.3995622999999995,2.4778287999999997,2.3466252,2.3936299999999995,2.3176567,2.5833903,2.4055072
2015-03-14 06:00:00,2.1939375,2.1720983,2.3061574999999994,2.6151307999999998,2.3119007999999996,2.4595783,2.7188172,2.3936299999999995,2.6343263,2.3061574999999994,2.3700268,2.4900588,2.1504607000000004,2.4174348,2.4474743,2.3583008000000003,2.4354207000000003,2.2776300000000003,2.57708,2.3759087
2015-03-14 07:00:00,2.2833103,2.2159783,2.2947086999999997,2.6087575000000003,2.2494175,2.4656492,2.7585312,2.3641575,2.6087575000000003,2.3234252,2.411464699999999,2.6023967999999997,2.1666699999999994,2.4839375,2.4474743,2.3877102999999997,2.4294128,2.3408063,2.64075,2.3466252
2015-03-14 08:00:00,2.45352,2.3877102999999997,2.2947086999999997,2.6665708,2.335,2.5332607,2.7986987999999995,2.3641575,2.6151307999999998,2.51467,2.6730575,2.7852592,2.2382207000000003,2.6215167000000004,2.5582247000000002,2.4474743,2.411464699999999,2.6151307999999998,2.7651943,2.3583008000000003
2015-03-14 09:00:00,2.57708,2.6087575000000003,2.3061574999999994,2.7651943,2.5084983000000003,2.5582247000000002,2.8393200000000003,2.5457174999999994,2.7651943,2.6215167000000004,2.9358667999999994,2.8666528,2.3466252,2.8257292,2.6665708,2.4414412,2.4294128,2.8189527,2.8803948000000004,2.51467
2015-03-14 10:00:00,2.6665708,2.7986987999999995,2.3700268,2.8872847000000004,2.70568,2.5833903,2.8598007,2.6795568,2.9639051999999992,2.7188172,2.9498608,2.9921452,2.4474743,2.9850663,2.7452428,2.3700268,2.3877102999999997,3.0205868,2.9921452,2.7122423
2015-03-14 11:00:00,2.7518807,2.9709463,2.4656492,3.0420502999999997,2.8529612,2.6600966999999995,2.9428575,2.8393200000000003,3.0420502999999997,2.7718700000000003,2.7852592,3.1144142999999995,2.57708,3.1584375,2.8529612,2.4595783,2.4174348,3.0998407,3.1071211999999995,2.7518807
2015-03-14 12:00:00,2.7852592,3.1437127,2.5644971999999995,3.1806192,2.9358667999999994,2.6795568,2.9921452,3.0348832000000003,3.1144142999999995,2.9850663,2.8941872,3.1806192,2.64075,3.1880382999999997,2.9639051999999992,2.5332607,2.5332607,3.1437127,3.1290383,2.7785583
2015-03-14 13:00:00,2.7651943,3.2780503,2.6151307999999998,3.3084575,3.0277287000000004,2.6925932,3.0420502999999997,3.1880382999999997,3.1510688,3.1071211999999995,2.9149703,3.2478447,2.6860687000000003,3.1584375,3.0420502999999997,2.6665708,2.3524566999999994,3.1806192,3.1217200000000003,2.8393200000000003
2015-03-14 14:00:00,2.7651943,3.3313952000000007,2.6279152000000003,3.4321023,3.0636272,2.70568,3.1071211999999995,3.2553771999999994,3.2328174999999995,3.2403248,2.9011023,3.2629223,2.7320048,3.0780748,3.0925728,2.57708,2.2776300000000003,3.1880382999999997,3.0205868,2.8257292
2015-03-14 15:00:00,2.8054375,3.3160907999999996,2.6795568,3.5110183,3.0998407,2.6991303,3.0998407,3.3084575,3.1658188000000003,3.2478447,2.9850663,3.2403248,2.7585312,3.0134575,3.1071211999999995,2.5644971999999995,2.3408063,3.1806192,2.9921452,2.8325182999999994
2015-03-14 16:00:00,2.7320048,3.2178406999999987,2.7518807,3.5269527000000003,3.1217200000000003,2.7452428,3.0564222999999995,3.3160907999999996,3.2932287000000002,3.3160907999999996,3.0134575,3.2103711999999995,2.7718700000000003,2.9709463,3.0853174999999995,2.5833903,2.3234252,3.1510688,2.9639051999999992,2.8257292
2015-03-14 17:00:00,2.6730575,3.0853174999999995,2.7254046999999995,3.4477847,3.1071211999999995,2.7452428,3.0348832000000003,3.2780503,3.3008367999999995,3.2856332000000004,2.9850663,3.0420502999999997,2.6215167000000004,2.8325182999999994,2.8735174999999997,2.4595783,2.2719622999999998,3.0636272,2.8941872,2.7852592
2015-03-14 18:00:00,2.5897132000000003,3.0134575,2.6925932,3.2553771999999994,3.0348832000000003,2.7188172,3.0348832000000003,3.2029142999999998,3.0853174999999995,3.0420502999999997,2.9149703,2.7785583,2.4656492,2.6600966999999995,2.7386175,2.2326412,2.1884588,2.8393200000000003,2.7518807,2.7785583
2015-03-14 19:00:00,2.5208542999999994,2.9149703,2.6023967999999997,3.1290383,2.8461342999999997,2.6860687000000003,3.0564222999999995,3.1144142999999995,2.8598007,2.8461342999999997,2.7986987999999995,2.6730575,2.3818032,2.5457174999999994,2.6087575000000003,2.1397174999999997,2.1829927000000002,2.6600966999999995,2.70568,2.7188172
2015-03-14 20:00:00,2.539482799999999,2.7651943,2.5833903,3.0564222999999995,2.7188172,2.6730575,3.0564222999999995,3.0348832000000003,2.8054375,2.7452428,2.7254046999999995,2.5833903,2.22152,2.4474743,2.5644971999999995,2.0815307999999995,2.2049327,2.6151307999999998,2.6471862999999995,2.64075
2015-03-14 21:00:00,2.5208542999999994,2.6536352,2.5332607,2.9921452,2.6536352,2.64075,3.0780748,2.9358667999999994,2.7852592,2.6925932,2.6343263,2.5457174999999994,2.1290247000000004,2.4055072,2.5332607,2.0248687,2.1666699999999994,2.5644971999999995,2.6215167000000004,2.5960487000000003
2015-03-14 22:00:00,2.5208542999999994,2.6023967999999997,2.5208542999999994,2.928888699999999,2.5582247000000002,2.6215167000000004,3.0780748,2.7651943,2.7986987999999995,2.5960487000000003,2.5644971999999995,2.5707822999999994,2.0763167,2.3995622999999995,2.5208542999999994,1.9946047,2.1829927000000002,2.5519648,2.6215167000000004,2.5270512000000003
2015-03-14 23:00:00,2.5208542999999994,2.5833903,2.51467,2.8803948000000004,2.5457174999999994,2.6215167000000004,3.0564222999999995,2.6536352,2.7852592,2.5582247000000002,2.5457174999999994,2.5707822999999994,2.0555863000000003,2.3877102999999997,2.5332607,2.0046422999999995,2.1612543000000004,2.51467,2.57708,2.4656492
2015-03-15 00:00:00,2.5208542999999994,2.5208542999999994,2.5023392,2.8325182999999994,2.51467,2.6151307999999998,3.0564222999999995,2.6151307999999998,2.7852592,2.5084983000000003,2.4961927000000004,2.6023967999999997,2.0197932000000005,2.3176567,2.51467,2.00968,2.1558512000000003,2.4778287999999997,2.5332607,2.4234175
2015-03-15 01:00:00,2.5023392,2.4778287999999997,2.51467,2.7718700000000003,2.4717327,2.5833903,3.04923,2.57708,2.7852592,2.4900588,2.4595783,2.5960487000000003,2.0046422999999995,2.3176567,2.51467,1.9549583000000004,2.1612543000000004,2.4174348,2.6151307999999998,2.4055072
2015-03-15 02:00:00,2.4900588,2.4294128,2.51467,2.7452428,2.4474743,2.5270512000000003,3.0277287000000004,2.5519648,2.7320048,2.6023967999999997,2.4474743,2.6023967999999997,1.9846175,2.3292062999999996,2.5084983000000003,1.9209292,2.1025132,2.3877102999999997,2.6023967999999997,2.3641575
2015-03-15 03:00:00,2.4900588,2.3641575,2.51467,2.6860687000000003,2.3995622999999995,2.5582247000000002,3.0277287000000004,2.5208542999999994,2.7452428,2.6215167000000004,2.4474743,2.5897132000000003,1.9549583000000004,2.3877102999999997,2.4839375,1.9017612,2.0763167,2.3818032,2.5208542999999994,2.3408063
2015-03-15 04:00:00,2.4961927000000004,2.335,2.539482799999999,2.6730575,2.3877102999999997,2.4717327,3.0277287000000004,2.5084983000000003,2.7651943,2.6151307999999998,2.4354207000000003,2.6023967999999997,1.9113200000000001,2.4595783,2.4778287999999997,1.9354375,2.0401708000000003,2.3466252,2.51467,2.3234252
2015-03-15 05:00:00,2.4900588,2.2776300000000003,2.4900588,2.64075,2.3292062999999996,2.539482799999999,3.0348832000000003,2.4656492,2.7785583,2.6023967999999997,2.5084983000000003,2.5707822999999994,1.9209292,2.4474743,2.4778287999999997,1.8733872,2.0248687,2.335,2.5457174999999994,2.3119007999999996
2015-03-15 06:00:00,2.5023392,2.2494175,2.4900588,2.6023967999999997,2.3119007999999996,2.5457174999999994,3.0205868,2.3818032,2.8189527,2.57708,2.5960487000000003,2.5023392,1.9017612,2.4414412,2.4656492,1.8875174999999995,2.0248687,2.3176567,2.5707822999999994,2.3119007999999996
2015-03-15 07:00:00,2.5084983000000003,2.3004267999999994,2.4656492,2.5707822999999994,2.3119007999999996,2.4174348,2.9498608,2.3466252,2.8257292,2.5457174999999994,2.6279152000000003,2.5833903,1.9746806999999995,2.4961927000000004,2.4839375,2.2382207000000003,2.0248687,2.3524566999999994,2.7452428,2.3234252
2015-03-15 08:00:00,2.5208542999999994,2.5023392,2.45352,2.6215167000000004,2.4055072,2.5897132000000003,2.9080299999999992,2.3818032,2.8598007,2.6151307999999998,2.8598007,2.7320048,2.0919967999999995,2.6151307999999998,2.5457174999999994,2.64075,2.0350575,2.5519648,2.8803948000000004,2.3234252
2015-03-15 09:00:00,2.5457174999999994,2.70568,2.4656492,2.7452428,2.5270512000000003,2.7122423,2.9428575,2.5208542999999994,2.9358667999999994,2.8598007,3.0420502999999997,2.8666528,2.2833103,2.8054375,2.6665708,2.7919726999999988,2.0401708000000003,2.7651943,2.9639051999999992,2.45352
2015-03-15 10:00:00,2.5519648,2.9011023,2.4839375,2.8666528,2.6215167000000004,2.8872847000000004,2.9992366999999995,2.6991303,3.1071211999999995,3.0134575,3.1584375,3.0063408,2.4717327,3.0205868,2.7585312,2.8529612,2.0350575,2.8941872,3.04923,2.6536352
2015-03-15 11:00:00,2.5582247000000002,3.0636272,2.4900588,2.9992366999999995,2.6991303,2.9219232,3.0636272,2.8941872,3.1584375,3.0420502999999997,3.1217200000000003,3.0780748,2.64075,3.0708446999999994,2.8529612,2.8461342999999997,2.0350575,3.0348832000000003,3.0853174999999995,2.7651943
2015-03-15 12:00:00,2.5707822999999994,3.2328174999999995,2.4900588,3.1290383,2.7919726999999988,2.9709463,3.0205868,3.0708446999999994,3.1658188000000003,3.1071211999999995,3.0205868,3.1658188000000003,2.7718700000000003,3.1658188000000003,2.9498608,2.8872847000000004,2.0919967999999995,3.1584375,3.0708446999999994,2.8257292
2015-03-15 13:00:00,2.5897132000000003,3.3776108,2.5023392,3.2253227999999994,2.8941872,3.0277287000000004,2.9850663,3.2029142999999998,3.2553771999999994,3.1658188000000003,3.0277287000000004,3.2103711999999995,2.8461342999999997,3.0708446999999994,3.0636272,2.9011023,2.0972487,3.2253227999999994,3.0998407,2.9080299999999992
2015-03-15 14:00:00,2.6023967999999997,3.4556447999999995,2.5023392,3.3237367000000004,2.9428575,3.0998407,2.9850663,3.3084575,3.3621552,3.173212700000001,3.0205868,3.2780503,2.8598007,3.0348832000000003,3.0636272,2.9080299999999992,2.0815307999999995,3.3008367999999995,3.0998407,2.9709463
2015-03-15 15:00:00,2.6087575000000003,3.4714028,2.5023392,3.3931168,2.978,3.1437127,2.8803948000000004,3.3008367999999995,3.3237367000000004,3.2328174999999995,3.0205868,3.2856332000000004,2.8803948000000004,2.9568767,3.0780748,2.9080299999999992,2.065926299999999,3.3008367999999995,3.0564222999999995,2.8598007
2015-03-15 16:00:00,2.5897132000000003,3.4086731999999995,2.5023392,3.4008887000000003,2.9921452,3.1217200000000003,2.8803948000000004,3.3237367000000004,3.3390663000000003,3.2029142999999998,3.0063408,3.2103711999999995,2.8529612,2.9149703,3.04923,2.8735174999999997,1.9996172,3.2253227999999994,3.0134575,2.8257292
2015-03-15 17:00:00,2.57708,3.3084575,2.51467,3.34675,2.9358667999999994,3.0853174999999995,2.8598007,3.2856332000000004,3.3544462999999998,3.1658188000000003,2.9639051999999992,2.9358667999999994,2.6471862999999995,2.8257292,2.9709463,2.6471862999999995,2.0815307999999995,3.0998407,2.9011023,2.7852592
2015-03-15 18:00:00,2.5707822999999994,3.1437127,2.51467,3.2328174999999995,2.8803948000000004,2.9850663,2.8941872,3.19547,3.2403248,3.0277287000000004,2.8941872,2.7852592,2.5084983000000003,2.70568,2.8121887999999995,2.4294128,2.0452967000000006,2.9428575,2.7651943,2.7651943
2015-03-15 19:00:00,2.5707822999999994,2.9011023,2.51467,3.0708446999999994,2.8257292,2.7254046999999995,2.9358667999999994,3.0925728,2.9428575,2.8054375,2.8121887999999995,2.7585312,2.4474743,2.6215167000000004,2.6795568,2.3408063,2.0299568,2.7386175,2.70568,2.7188172
2015-03-15 20:00:00,2.5897132000000003,2.6991303,2.51467,2.9921452,2.7919726999999988,2.6151307999999998,2.9149703,3.0277287000000004,2.8598007,2.7651943,2.7254046999999995,2.7188172,2.4055072,2.57708,2.6343263,2.3004267999999994,2.0197932000000005,2.6343263,2.6730575,2.6471862999999995
2015-03-15 21:00:00,2.6279152000000003,2.5960487000000003,2.5023392,2.9568767,2.7718700000000003,2.6151307999999998,2.8598007,2.9080299999999992,2.8666528,2.7585312,2.7254046999999995,2.6665708,2.3583008000000003,2.5332607,2.5960487000000003,2.3061574999999994,2.0197932000000005,2.5582247000000002,2.6795568,2.64075
2015-03-15 22:00:00,2.6279152000000003,2.5084983000000003,2.4900588,2.9080299999999992,2.7518807,2.5023392,2.8325182999999994,2.7785583,2.8461342999999997,2.8189527,2.6665708,2.6279152000000003,2.3641575,2.51467,2.5707822999999994,2.2049327,2.0350575,2.5332607,2.6795568,2.6215167000000004
2015-03-15 23:00:00,2.6279152000000003,2.45352,2.4839375,2.8598007,2.7122423,2.5084983000000003,2.8054375,2.7651943,2.8461342999999997,2.7718700000000003,2.6471862999999995,2.6536352,2.3292062999999996,2.51467,2.5644971999999995,2.2159783,2.0299568,2.51467,2.6795568,2.6023967999999997
2015-03-16 00:00:00,2.6343263,2.3877102999999997,2.4900588,2.8054375,2.6860687000000003,2.4961927000000004,2.7986987999999995,2.6860687000000003,2.8598007,2.7651943,2.6151307999999998,2.6600966999999995,2.2663072,2.4717327,2.5519648,2.1612543000000004,2.0147303,2.4656492,2.6665708,2.57708
2015-03-16 01:00:00,2.6343263,2.3408063,2.5023392,2.7386175,2.6795568,2.3995622999999995,2.7785583,2.5960487000000003,2.8598007,2.7188172,2.6087575000000003,2.6600966999999995,2.1994288,2.5897132000000003,2.5519648,2.2326412,1.9996172,2.4055072,2.6925932,2.5270512000000003
2015-03-16 02:00:00,2.6343263,2.3061574999999994,2.4839375,2.6925932,2.6730575,2.3818032,2.8461342999999997,2.5644971999999995,2.8189527,2.6730575,2.6600966999999995,2.6665708,2.1343647999999997,2.5707822999999994,2.5644971999999995,2.2104492,1.9746806999999995,2.3818032,2.7122423,2.4717327
2015-03-16 03:00:00,2.6151307999999998,2.2719622999999998,2.4717327,2.6600966999999995,2.6600966999999995,2.3818032,2.9011023,2.5208542999999994,2.8054375,2.6795568,2.8461342999999997,2.6536352,2.0919967999999995,2.45352,2.5707822999999994,2.1450828,1.9549583000000004,2.45352,2.7188172,2.4656492
2015-03-16 04:00:00,2.5644971999999995,2.2550348,2.4778287999999997,2.64075,2.6343263,2.3818032,2.8666528,2.4839375,2.7122423,2.6795568,2.8803948000000004,2.6600966999999995,2.0711151999999995,2.5897132000000003,2.5833903,2.1183823000000004,1.9500592,2.4294128,2.70568,2.4294128
2015-03-16 05:00:00,2.539482799999999,2.2159783,2.45352,2.6151307999999998,2.6471862999999995,2.3759087,2.8872847000000004,2.4414412,2.7585312,2.6600966999999995,2.8666528,2.6600966999999995,2.0401708000000003,2.70568,2.5707822999999994,2.0919967999999995,1.9549583000000004,2.4778287999999997,2.7122423,2.4174348
2015-03-16 06:00:00,2.5208542999999994,2.1884588,2.4354207000000003,2.5644971999999995,2.64075,2.3759087,2.8598007,2.4474743,2.7452428,2.6023967999999997,2.8189527,2.6665708,2.0197932000000005,2.7651943,2.539482799999999,2.0711151999999995,1.9549583000000004,2.4234175,2.70568,2.3877102999999997
2015-03-16 07:00:00,2.5270512000000003,2.2663072,2.4055072,2.5644971999999995,2.6343263,2.3700268,2.7919726999999988,2.4174348,2.7386175,2.5582247000000002,2.7919726999999988,2.70568,2.0607500000000005,2.8257292,2.5457174999999994,2.2890032000000002,1.9697312,2.3877102999999997,2.7122423,2.3700268
2015-03-16 08:00:00,2.5332607,2.4839375,2.3936299999999995,2.6023967999999997,2.6151307999999998,2.57708,2.7986987999999995,2.45352,2.7718700000000003,2.6925932,2.8529612,2.7452428,2.1884588,2.9219232,2.6279152000000003,2.6730575,1.9996172,2.4839375,2.7452428,2.4174348
2015-03-16 09:00:00,2.539482799999999,2.70568,2.3818032,2.6925932,2.6343263,2.7651943,2.7386175,2.5519648,2.9428575,2.8872847000000004,3.0780748,2.7919726999999988,2.3759087,3.0134575,2.70568,2.8257292,2.0147303,2.5707822999999994,2.8393200000000003,2.5519648
2015-03-16 10:00:00,2.5644971999999995,2.9149703,2.3759087,2.8257292,2.6600966999999995,2.9709463,2.70568,2.6925932,3.1806192,3.0564222999999995,3.1437127,2.8872847000000004,2.5707822999999994,3.0636272,2.7651943,2.9080299999999992,2.0555863000000003,2.6279152000000003,2.8803948000000004,2.8189527
2015-03-16 11:00:00,2.5960487000000003,3.0780748,2.3641575,2.9498608,2.6860687000000003,3.1880382999999997,2.6991303,2.8189527,3.2478447,3.0780748,3.1880382999999997,2.8735174999999997,2.7651943,3.1217200000000003,2.8872847000000004,2.9850663,2.0919967999999995,2.7718700000000003,2.9219232,2.9850663
2015-03-16 12:00:00,2.6023967999999997,3.2029142999999998,2.3700268,3.0780748,2.7188172,3.3160907999999996,2.6925932,2.9992366999999995,3.3084575,3.1144142999999995,3.2629223,2.8666528,2.8257292,3.1510688,3.0636272,2.9080299999999992,2.11308,2.9149703,2.9358667999999994,3.0348832000000003
2015-03-16 13:00:00,2.5960487000000003,3.3313952000000007,2.3936299999999995,3.2178406999999987,2.7386175,3.4086731999999995,2.6925932,3.1437127,3.3621552,2.9992366999999995,3.27048,2.9080299999999992,2.8325182999999994,3.1658188000000003,3.0277287000000004,2.7919726999999988,2.1183823000000004,3.0063408,2.9498608,3.0063408
2015-03-16 14:00:00,2.5897132000000003,3.3931168,2.3936299999999995,3.3313952000000007,2.8054375,3.4321023,2.70568,3.2103711999999995,3.3931168,2.9639051999999992,3.1806192,2.8598007,2.8529612,3.1584375,3.04923,2.4354207000000003,2.1077903,3.0780748,2.9428575,2.9709463
2015-03-16 15:00:00,2.5897132000000003,3.4086731999999995,2.4055072,3.4008887000000003,2.8529612,3.4321023,2.6991303,3.2629223,3.3853575,2.9149703,3.2478447,2.8325182999999994,2.8189527,3.1363692000000003,3.0134575,2.5960487000000003,2.1290247000000004,3.1217200000000003,2.9428575,2.9639051999999992
2015-03-16 16:00:00,2.5707822999999994,3.2553771999999994,2.4294128,3.4164702999999994,2.8872847000000004,3.4164702999999994,2.6925932,3.2780503,3.4086731999999995,2.9428575,3.1510688,2.8121887999999995,2.7518807,3.0780748,2.9219232,2.6860687000000003,2.0972487,3.1217200000000003,2.9080299999999992,2.9709463
2015-03-16 17:00:00,2.5644971999999995,3.0636272,2.4354207000000003,3.369876699999999,2.9639051999999992,3.3544462999999998,2.6730575,3.2780503,3.4399372,2.9358667999999994,3.1437127,2.7919726999999988,2.6795568,2.9992366999999995,2.8666528,2.5897132000000003,2.0867575,3.0636272,2.8872847000000004,2.9568767
2015-03-16 18:00:00,2.5519648,2.928888699999999,2.4414412,3.2553771999999994,2.8941872,3.2103711999999995,2.6343263,3.1880382999999997,3.3544462999999998,2.8872847000000004,3.1071211999999995,2.7585312,2.5457174999999994,2.9011023,2.7986987999999995,2.4595783,2.0452967000000006,2.8872847000000004,2.8393200000000003,2.9011023
2015-03-16 19:00:00,2.5644971999999995,2.8257292,2.4294128,3.1290383,2.7386175,2.8189527,2.6730575,3.0998407,3.0780748,2.7919726999999988,3.0205868,2.7122423,2.4839375,2.8735174999999997,2.7254046999999995,2.3292062999999996,2.0147303,2.7122423,2.8189527,2.8393200000000003
2015-03-16 20:00:00,2.5644971999999995,2.6795568,2.4294128,3.0348832000000003,2.6343263,2.7852592,2.6600966999999995,3.0205868,3.0708446999999994,2.7718700000000003,2.9498608,2.6665708,2.4055072,2.8393200000000003,2.7452428,2.3176567,1.9996172,2.6730575,2.7919726999999988,2.7852592
2015-03-16 21:00:00,2.539482799999999,2.5707822999999994,2.4414412,2.9850663,2.5270512000000003,2.7188172,2.6151307999999998,2.9080299999999992,2.9992366999999995,2.7254046999999995,2.9011023,2.6730575,2.3234252,2.8666528,2.6795568,2.2776300000000003,2.0046422999999995,2.6536352,2.8121887999999995,2.7188172
